target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8D2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02453506524780414	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8D2	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.023602341457644973	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR8D2	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.019869486999567993	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR8D2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.019532983314848998	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR8D2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.019208465948951866	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8D2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019185636581251914	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR8D2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01867386623069357	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR8D2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.018488002611045145	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR8D2	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.018397802033073375	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR8D2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018300898743803643	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8D2	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.017862808310800348	0.004	0.5339731285988484	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR8D2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017524376918649224	0.005	0.5664855018807571	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR8D2	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.017384923010823696	0.003	0.4880182862002977	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR8D2	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.017333319985530574	0.002	0.41835730300213264	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR8D2	VLULBHZUYRXISM-JRQDRJMYSA-N	2.36	0.01653199706111887	0.003	0.4880182862002977	CC12CCCCC1CCC3C2CCC4(C3CCC4N)C
