target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4F3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02728377675323331	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4F3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.025821368132846273	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4F3	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.024340011378232947	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR4F3	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.023486788521405885	0.001	0.29796307836111546	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR4F3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02319031247246839	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR4F3	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.023174426179228942	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4F3	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.022552439445103472	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR4F3	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.022520851964035325	0.0	0.0	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR4F3	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.022212450241592345	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4F3	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.022080955922620087	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4F3	BNFLSPBWCHLHEZ-UHFFFAOYSA-N	80	0.02201141145594303	0.002	0.41835730300213264	CN(C)CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2
OR4F3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.021852879550764148	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4F3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02121147807927291	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4F3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	0.020982551981113075	0.001	0.29796307836111546	CC(CCC=C(C)C)CCOC(=O)C
OR4F3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020968088860205042	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
