target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2J2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04139669486283035	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2J2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03762128052904475	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2J2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.028867409494235722	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2J2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02709909195887989	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2J2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02658688558103974	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2J2	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.026263471559273787	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2J2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02483573552286052	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2J2	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.024691928775110453	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR2J2	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.024673874829190236	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR2J2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.0244512564594207	0.002	0.41835730300213264	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2J2	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.024396248288283302	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2J2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.024272794853487264	0.002	0.41835730300213264	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2J2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024226516023117046	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2J2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.024001826251344116	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR2J2	RFHAOTPXVQNOHP-UHFFFAOYSA-N	20	0.023996448913431598	0.002	0.41835730300213264	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O
