target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6M1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021720159303246906	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR6M1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021041028687833082	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR6M1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02024872815218722	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR6M1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01953595562845074	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR6M1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019435106687333475	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR6M1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01855402514419872	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR6M1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.018487335238099832	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR6M1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.017921402877665506	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR6M1	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.017441059876956117	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR6M1	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.017233666862597162	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR6M1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.017007333881376832	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR6M1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.01676954659601925	0.002	0.41835730300213264	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR6M1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.01659986331487548	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR6M1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.01654453033361018	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR6M1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.016454614033968116	0.004	0.5339731285988484	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
