target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10A2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03349344416780686	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10A2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.028900687738966813	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10A2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02617707780033804	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10A2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02413456830294779	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10A2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02394660166160948	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10A2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.022933398744494394	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10A2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.022646460041928832	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10A2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.022475225790567495	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10A2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02247172114334157	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10A2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.022161350776706452	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10A2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021307274162991552	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10A2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.020822410193851695	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10A2	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.020798905914680203	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10A2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.020578196093319345	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR10A2	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02052424844195888	0.003	0.4880182862002977	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
