target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10J1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02199803541006489	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10J1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02096512476055317	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10J1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020463351506842645	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10J1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.020183923433298973	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10J1	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.020099578909432834	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR10J1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.0191161163674759	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10J1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018872556079785975	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10J1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.018444664270817562	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR10J1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.018293906362682102	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10J1	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.017801425930656662	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR10J1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01746993066977652	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR10J1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.017449305128645926	0.003	0.4880182862002977	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR10J1	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.017405677775165235	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR10J1	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.017348503798207026	0.004	0.5339731285988484	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR10J1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.017279054416255504	0.001	0.29796307836111546	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
