target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRIN2D	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04112817271493378	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GRIN2D	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03920049438173363	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GRIN2D	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.038383339543611755	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
GRIN2D	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.03594188413271111	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
GRIN2D	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.034301266004993544	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
GRIN2D	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.03425713058847158	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
GRIN2D	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.03310661831310906	0.0	0.0	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
GRIN2D	IJCTYZWGKIPTCH-UHFFFAOYSA-N	51.95	0.032639635174294704	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=O)N(N=N2)CC(=O)C3=CC=CC=C3Cl
GRIN2D	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.0323793272493419	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
GRIN2D	IGELAJYEOYKEOS-UHFFFAOYSA-N	510.7	0.03182533880888516	0.001	0.29796307836111546	COC1=CC2=C(C=C1)OC(=CC2=O)C3=CC=C(C=C3)O
GRIN2D	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.03177898472972474	0.001	0.29796307836111546	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
GRIN2D	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.03153766840589493	0.003	0.4880182862002977	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
GRIN2D	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.031450146924103896	0.002	0.41835730300213264	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
GRIN2D	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.031375746088322894	0.001	0.29796307836111546	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
GRIN2D	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.03135941910088492	0.001	0.29796307836111546	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
