target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T27	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03287070183804788	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T27	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.027143788646698273	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T27	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.025572815398269274	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T27	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.0245041978766135	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T27	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.022683261697236983	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2T27	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.022444741367919015	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR2T27	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02226221708767909	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2T27	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02214559390057603	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2T27	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02185744856226621	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2T27	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.021741162348883562	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR2T27	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.021710426111604588	0.002	0.41835730300213264	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR2T27	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.021595373814970908	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2T27	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02154681090324296	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2T27	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.021397764436365683	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR2T27	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02081511312188642	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
