target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
F2RL1	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.02037394479561772	0.004	0.5339731285988484	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
F2RL1	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.02028284941936163	0.01	0.6644404300776433	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
F2RL1	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.019682643520449284	0.008	0.6327171980316751	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
F2RL1	BORNFOCZNCAECU-GHIXNKMVSA-N	72.4	0.01941480908437792	0.007	0.6148789841094884	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC=CC4=CC=CC=C4Cl
F2RL1	RBXYMFUUPKINDL-UHFFFAOYSA-N	16.38	0.019192935173516983	0.002	0.41835730300213264	CCCC1=NC2=C(C(=NN2C(=C1)N3CCN(CC3)CCO)C)C4=CC=CC=C4
F2RL1	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.019094662089386483	0.005	0.5664855018807571	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
F2RL1	KYHHEBNHPLSYNI-UHFFFAOYSA-N	49.47	0.01901144820761202	0.008	0.6327171980316751	CC1=C(C=CC(=C1)C(=O)NC2=C(C=CC(=C2)OC)OC)OC
F2RL1	AARNYSKYMYSDCX-LZYBPNLTSA-N	7.78	0.01897390589164021	0.012	0.6894826964671954	CC1=C(C=C(C=C1)NCN2C(=O)C(=CC3=CC=C(C=C3)F)SC2=S)Cl
F2RL1	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.018861063646431732	0.004	0.5339731285988484	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
F2RL1	TVFLFGHEMAPIGV-UHFFFAOYSA-N	43.7	0.018725139365459234	0.008	0.6327171980316751	CC1=C(C(=NN1)NC2=CC=C(C=C2)Cl)[N+](=O)[O-]
F2RL1	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.018627119677671916	0.007	0.6148789841094884	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
F2RL1	ZDCZVPAWKQQXKJ-UHFFFAOYSA-N	23.7	0.018248446786970074	0.015	0.7202865894226786	C1=CC=C2C(=C1)C=CC=C2C3=C(OC4=C(C3=O)C=CC(=C4)O)C(F)(F)F
F2RL1	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.01816852638803537	0.008	0.6327171980316751	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
F2RL1	NIXKHMFOWNKKTK-UHFFFAOYSA-N	480	0.017488518702159717	0.015	0.7202865894226786	C1=CC(=CC=C1C2=NC3=C(C=C(C=C3)C(=O)O)N=C2C4=CC=C(C=C4)F)F
F2RL1	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.017473592755388737	0.012	0.6894826964671954	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
