target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
MC3R	DGUYNCOMHJNSBV-UHFFFAOYSA-N	38.6	0.030356689786085442	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C(=O)N2CC3=C(C=CC=C3Cl)Cl
MC3R	ZWPBQOIMHMGXCP-UHFFFAOYSA-N	41	0.029537249825220296	0.001	0.29796307836111546	C1=CC=C2C(=C1)C3=C(C(C(=C(O3)N)C#N)C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])C(=O)O2
MC3R	VZMSCIKIANDZNI-UHFFFAOYSA-N	90.4	0.023825239011236635	0.007	0.6148789841094884	COC1=C(C=C(C=C1)C=CC(=O)CC(=O)C=CC2=C(C(=CC=C2)O)OC)O
MC3R	KEDMKBJCEYILDJ-UHFFFAOYSA-N	31.54	0.023678452661035146	0.011	0.6772097402388386	C1=CC(=CC=C1OCCN2C=C(C(=O)NC2=O)Br)Cl
MC3R	CSCVLIGUSJOZFN-UHFFFAOYSA-N	82.8	0.0229980622535633	0.011	0.6772097402388386	C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
MC3R	PIMZVSRHGMIQBU-UHFFFAOYSA-N	184	0.022812909027609563	0.008	0.6327171980316751	CC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)[N+](=O)[O-]
MC3R	BQOFIHKBQDUWDE-UHFFFAOYSA-N	85	0.022422391580964787	0.012	0.6894826964671954	C1CN(CCN1CC2=CC=CC=C2)CN3C4=CC=CC=C4SC3=S
MC3R	VCCRNZQBSJXYJD-UHFFFAOYSA-N	695.68	0.022222845569451994	0.012	0.6894826964671954	C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O
MC3R	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.021969670693446172	0.012	0.6894826964671954	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
MC3R	PFUSEJJWWMUOEB-UHFFFAOYSA-N	71.43	0.021319759498024796	0.011	0.6772097402388386	CC1=CC2=C(N=CN=C2S1)NCCC3=CNC4=CC=CC=C43
MC3R	NEUJWBMEHXUICN-UHFFFAOYSA-N	1.78	0.021318007657793587	0.02	0.7564117775009392	CCCCC1CCC(CC1)C2=CN=C(C=C2)C(=O)O
MC3R	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.021126492901218187	0.018	0.7426628412412499	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
MC3R	KDKVQTKLWWJERB-UHFFFAOYSA-N	200	0.020843173068674066	0.021	0.7618935837245696	C1=CC(=CN=C1)C2C(=C(SC(=C2C#N)N)N)C#N
MC3R	VDCMTFSBUCQGOJ-UHFFFAOYSA-N	550	0.020610277842778864	0.018	0.7426628412412499	C1CN(CCC1CCCC2=CC=CC=C2)CCC3=CC=CC=C3
MC3R	PMAQASWXSNJAOL-UHFFFAOYSA-N	19.8	0.020577140775028296	0.016	0.727692106483408	CC(C)CC1=NN=C2N1N=C(S2)C3=CC(=CC=C3)N(C)C
