target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10X1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.021080481955209427	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10X1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.0207285034322244	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10X1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01908791161818971	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10X1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018658586362637328	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR10X1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.017598839135361057	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR10X1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017197767636377415	0.002	0.41835730300213264	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR10X1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.017195334774979816	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR10X1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01714598708061995	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10X1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01690944870515895	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10X1	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.016698863711387534	0.0	0.0	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR10X1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.015920970886885225	0.005	0.5664855018807571	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10X1	BOIWZISLXVEWAY-UHFFFAOYSA-N	154	0.015688840606771448	0.005	0.5664855018807571	CCOP(=O)(C1=C(OC(=N1)C2=C(C=C(C=C2)Cl)Cl)NC)OCC
OR10X1	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.015521678133922114	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR10X1	VZRNIVHKBXPVMN-UERKNBGBSA-N	110	0.015266892966775969	0.004	0.5339731285988484	C1=CC(=CC=C1C=CC=NC2=CC=C(C=C2)O)[N+](=O)[O-]
OR10X1	RMDBAVHUXYWWOF-UHFFFAOYSA-N	53.72	0.015107548034044458	0.006	0.5941059225512528	C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)CC3=CC(=C(C=C3)Cl)Cl
