target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNH2	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.061226674462465935	0.0	0.0	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
KCNH2	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.057889601423470806	0.0	0.0	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
KCNH2	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.055593413474133664	0.001	0.29796307836111546	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
KCNH2	UCUYMXSMUBCWGS-UHFFFAOYSA-N	16.14	0.05535677463969972	0.0	0.0	C1CN(CCN1CC2=CC=CC3=CC=CC=C32)CC4=CNC5=CC=CC=C54
KCNH2	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.05328383570324882	0.0	0.0	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
KCNH2	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.05318583750102638	0.0	0.0	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
KCNH2	FHGIYKZDHZKFAJ-UHFFFAOYSA-N	48.3	0.05224613863007039	0.0	0.0	CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C)[N+](=O)[O-]
KCNH2	LWUFTTJGUBUVRV-UHFFFAOYSA-N	38.85	0.05213794270079361	0.0	0.0	C1CN(CCC1C2=CC=NC=C2)C(=O)C3=CC=CC=C3
KCNH2	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.05129351078827874	0.002	0.41835730300213264	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
KCNH2	YPUVZYIIXPQIEK-UHFFFAOYSA-N	17.2	0.051041181456483654	0.0	0.0	C1C2CC3CC1CC(C2)(C3)C4=CSC(=N4)NC=C5C=C(C=CC5=O)Br
KCNH2	OYNFLCCFMOIPDY-UHFFFAOYSA-N	9.09	0.050157436812436215	0.0	0.0	CC1=NN(C(=C1S(=O)(=O)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C
KCNH2	QHWIEZWTYSRXEP-UHFFFAOYSA-N	20.6	0.04929974177737285	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=NC(=S)N2)NCC3=CC=C(C=C3)Cl
KCNH2	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.04781135978522888	0.002	0.41835730300213264	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
KCNH2	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.04749777959480704	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
KCNH2	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.04671997434690274	0.002	0.41835730300213264	COC1=CC(=C2C=CC(=O)OC2=C1)OC
