target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T10	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.023529339876719367	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR2T10	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.02341423474143656	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR2T10	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.020059948996608977	0.001	0.29796307836111546	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
OR2T10	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.019516156473360583	0.003	0.4880182862002977	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2T10	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.019485806424458563	0.002	0.41835730300213264	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR2T10	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.019075401301111114	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR2T10	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.01851072029755797	0.008	0.6327171980316751	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR2T10	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.01801068056208247	0.008	0.6327171980316751	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR2T10	BJSGUCFPMYXEHS-XNTDXEJSSA-N	12.93	0.017805380001013258	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=CC=C3F
OR2T10	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017714889615096235	0.008	0.6327171980316751	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2T10	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.017595830226943436	0.008	0.6327171980316751	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
OR2T10	CZKTYPOIXMVYQB-UHFFFAOYSA-N	268	0.01747798629240047	0.007	0.6148789841094884	C1=CC(=CC(=C1)Cl)C2=CC=C(O2)C3C(C(NC(=O)N3)(C(F)(F)F)O)C(=O)C4=CC=C(C=C4)Br
OR2T10	VQVPKLBQXGLIHN-UHFFFAOYSA-N	70.7	0.01736062538187984	0.01	0.6644404300776433	CC1=NN(C(=C1C=NC2CCCCC2)[Se])C3=CC=CC=C3
OR2T10	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.017296606117691894	0.01	0.6644404300776433	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR2T10	VFUITWPFKLGEQA-UQZDHWHBSA-N	68.4	0.017293441784451948	0.008	0.6327171980316751	CC=C1CN2CCC34C2CC1C(=C3NC5=CC=CC=C45)C=O
