target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNN4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.05145395596351896	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNN4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.051099491406975804	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNN4	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.043864849570012215	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNN4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.0413123031009217	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNN4	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.03880922862660922	0.002	0.41835730300213264	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
KCNN4	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.03851097324712353	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
KCNN4	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.03808266616357307	0.001	0.29796307836111546	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNN4	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.03806991223440342	0.002	0.41835730300213264	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
KCNN4	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.03785717273107322	0.0	0.0	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
KCNN4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03676438391562504	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
KCNN4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.036384231033297396	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNN4	XEOWIRGIROIBPD-UHFFFAOYSA-N	19.2	0.03539133852248451	0.0	0.0	CC1=C(C(=O)OC2=C1C=CC(=C2)O)C3=CC=CC=C3Cl
KCNN4	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.03486117242607685	0.002	0.41835730300213264	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
KCNN4	LXXQULKYDCFOMA-UHFFFAOYSA-N	60.75	0.03476361999401139	0.001	0.29796307836111546	C1CCC(C1)OCC(CN2CCN(CC2)C3=CC(=CC=C3)Cl)O.Cl
KCNN4	JBIDZQHWPCNJHP-UHFFFAOYSA-N	104.35	0.03465176988176927	0.001	0.29796307836111546	CC1=CC2=C(C=C1)C(=C(O2)C(=O)NCC3=CC=NC=C3)C
