target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR65	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.06461817549549495	0.001	0.29796307836111546	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR65	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.06301082524854312	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR65	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.06167595296152414	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR65	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.06120834141332263	0.001	0.29796307836111546	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
GPR65	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.06052867185277263	0.002	0.41835730300213264	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
GPR65	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.05539248627959972	0.001	0.29796307836111546	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR65	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.0553349097724281	0.001	0.29796307836111546	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
GPR65	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.054581541650520086	0.003	0.4880182862002977	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR65	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.05456315631574509	0.004	0.5339731285988484	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
GPR65	ZKZXNDJNWUTGDK-NSCUHMNNSA-N	112	0.05371857659265543	0.005	0.5664855018807571	C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCNCC=CC3=CC=C(C=C3)Br
GPR65	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.05321983646924906	0.003	0.4880182862002977	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
GPR65	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.0532082618436263	0.002	0.41835730300213264	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
GPR65	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.052954378539442945	0.002	0.41835730300213264	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
GPR65	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.05209681492383498	0.002	0.41835730300213264	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
GPR65	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.05169527843422467	0.005	0.5664855018807571	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
