target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2H2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.0393683205133359	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2H2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.0339259781292338	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2H2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.030054130626107782	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2H2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028746838693348497	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2H2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.026259895970461595	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2H2	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.026245811138086623	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2H2	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.025742115620771226	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2H2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.025552577171018727	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2H2	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02554788744121793	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2H2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02543600874126381	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2H2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.025172803074227274	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2H2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.025103496712374277	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2H2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024843444981328722	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2H2	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.024646860705160086	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2H2	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.024313276721507425	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
