target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51E2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03909078379107789	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR51E2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.03396773388103215	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR51E2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.032500187808334274	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR51E2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.03161271507263468	0.0	0.0	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR51E2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.030278547401402546	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR51E2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03026251890364362	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR51E2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.030112834747320138	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR51E2	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.029704775471904553	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR51E2	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.0294840423360813	0.001	0.29796307836111546	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR51E2	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.029206856777842637	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
OR51E2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028995367297819586	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR51E2	GDLBFKVLRPITMI-UHFFFAOYSA-N	86.69	0.028500200314703322	0.0	0.0	CC1=NS(=O)(=O)C2=C(N1)C=CC(=C2)Cl
OR51E2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.028452522997370083	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR51E2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.027733773660897482	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR51E2	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.02763174460525282	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
