target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR7A5	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02193568135414548	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR7A5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021001522243634236	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR7A5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.020460111399076632	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR7A5	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.020198730711465218	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR7A5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.019908658875846672	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR7A5	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019277749137956466	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR7A5	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.01896391033389203	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR7A5	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018880296962719135	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR7A5	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01816401125700604	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR7A5	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017640653467872768	0.002	0.41835730300213264	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR7A5	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.017554625340692537	0.003	0.4880182862002977	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR7A5	VQVPKLBQXGLIHN-UHFFFAOYSA-N	70.7	0.017313917554884643	0.001	0.29796307836111546	CC1=NN(C(=C1C=NC2CCCCC2)[Se])C3=CC=CC=C3
OR7A5	ICEVCPZBQFHSJX-UHFFFAOYSA-N	56.9	0.01683919896022678	0.002	0.41835730300213264	CN1C2=C(C(=O)N=CN2)N=C1SCC(=O)NC3=C(C=CC(=C3)F)F
OR7A5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.016601334271451742	0.003	0.4880182862002977	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR7A5	FSIKACCFOMQHQK-UHFFFAOYSA-N	49.47	0.016537827259076095	0.002	0.41835730300213264	C1=CC(=CC=C1C2=CC=C(O2)CNCC3=CC=NC=C3)Cl.Cl
