target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2AG2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.026001369612694118	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2AG2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02586512879502624	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2AG2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02315456171025273	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2AG2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022598564019805666	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2AG2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02162875197657017	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2AG2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.020258325771403303	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2AG2	JVGZJQMIINCCIN-NDENLUEZSA-N	57.9	0.019638778655975228	0.001	0.29796307836111546	C1=CC=C2C(=C1)C=CC=C2C=NNC(=O)CSC3=CC=CC=N3
OR2AG2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.01924916011356139	0.004	0.5339731285988484	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2AG2	VQVPKLBQXGLIHN-UHFFFAOYSA-N	70.7	0.01900644613966534	0.001	0.29796307836111546	CC1=NN(C(=C1C=NC2CCCCC2)[Se])C3=CC=CC=C3
OR2AG2	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018961532150768737	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR2AG2	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.018882702809333265	0.002	0.41835730300213264	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2AG2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018861956771511798	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2AG2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018603671736668326	0.003	0.4880182862002977	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2AG2	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.018207029069377618	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2AG2	ICEVCPZBQFHSJX-UHFFFAOYSA-N	56.9	0.018177397351951848	0.003	0.4880182862002977	CN1C2=C(C(=O)N=CN2)N=C1SCC(=O)NC3=C(C=CC(=C3)F)F
