target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR9A1P	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020124507173137837	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR9A1P	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.02000240958590601	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR9A1P	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.019508041295344947	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR9A1P	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.01932321708906687	0.001	0.29796307836111546	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR9A1P	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.018992728430459124	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR9A1P	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.018577163494235164	0.001	0.29796307836111546	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR9A1P	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01843491999001084	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR9A1P	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.018355535043106146	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR9A1P	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.017889726786506514	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR9A1P	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017220648442465954	0.004	0.5339731285988484	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR9A1P	CYOXRSJAOKOHER-UHFFFAOYSA-N	670	0.016850993970678702	0.003	0.4880182862002977	CC1=C(C=CC(=C1)N2C(=O)C(=C(S2)Cl)C)Cl
OR9A1P	MRBADEVIVHRDIW-UHFFFAOYSA-N	110	0.016736055849287664	0.005	0.5664855018807571	CC1=NC2=C(C=CC3=CC=CC=C32)C(=C1)NC4=CC=CC=C4
OR9A1P	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.016151761737229132	0.006	0.5941059225512528	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR9A1P	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01573407066973594	0.004	0.5339731285988484	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR9A1P	AMUJHRXELMDDIQ-UHFFFAOYSA-N	3.65	0.015673058606667165	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
