target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ8	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.02751932601919245	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNJ8	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.027184413311281488	0.0	0.0	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNJ8	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.027139356363914985	0.0	0.0	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
KCNJ8	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	0.025238253945212806	0.001	0.29796307836111546	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
KCNJ8	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.025078724420153298	0.003	0.4880182862002977	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
KCNJ8	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.024343427145799734	0.002	0.41835730300213264	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
KCNJ8	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.02416607179853221	0.004	0.5339731285988484	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
KCNJ8	RIHJVVHRLYBWEP-UHFFFAOYSA-N	408	0.02316470620526285	0.006	0.5941059225512528	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C=C(C=C3)NC(=S)NC(=O)C4=CC=CS4
KCNJ8	ANBXQIMDYMEMAX-UHFFFAOYSA-N	16.03	0.023029879255424743	0.002	0.41835730300213264	C1=CC(=CC=C1CN2C3=C(C=C(C=C3)Br)C(=O)C2=O)F
KCNJ8	PQFCOQQRDNXCIT-UHFFFAOYSA-N	176.74	0.022725558868835104	0.005	0.5664855018807571	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)N)Cl
KCNJ8	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.02156630745188811	0.006	0.5941059225512528	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
KCNJ8	GUXUNEQEJGITDA-UHFFFAOYSA-N	265	0.020623138917636685	0.006	0.5941059225512528	C1=CC(=C(N=C1)Cl)C(=O)NC2=C(C=C(C=C2)Cl)Cl
KCNJ8	NUUDDTFQVVMRLG-ZHACJKMWSA-N	84.6	0.02061416858232381	0.011	0.6772097402388386	CC1=CC(=C(C=C1)C=CC(=O)C2=CC=CC=C2)C
KCNJ8	PRWIOEGVJASEDF-UHFFFAOYSA-N	154	0.020279079273331987	0.009	0.6494849736827212	C1=CC=C(C=C1)CCN2C(=O)C3=C(C=CS3)NC2=S
KCNJ8	OSZLEIRIVDPWFF-UHFFFAOYSA-N	71.43	0.019852491584705506	0.007	0.6148789841094884	C=CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2C(=O)N3CCCCC3
