target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR142	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.040132878924524606	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR142	CHMTVFWOFCHPPS-UHFFFAOYSA-N	49.47	0.035193849947684375	0.0	0.0	CC1=CC(=CC=C1)NC(=O)C2=C(N=C(S2)C3=CN=CC=C3)C
GPR142	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.03481138784855693	0.0	0.0	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
GPR142	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.033529559504323105	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
GPR142	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03315996275736658	0.0	0.0	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR142	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03308940938394048	0.003	0.4880182862002977	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
GPR142	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.03252837724123543	0.001	0.29796307836111546	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
GPR142	CYDNVPBCTRKOLN-UHFFFAOYSA-N	177	0.03249140111625056	0.001	0.29796307836111546	CCOC(=O)C1=C(C2=CC(=CC(=C2N=C1)C)Cl)NCCCOC
GPR142	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03206525736244769	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
GPR142	TXPJEMCJURHBHH-UHFFFAOYSA-N	34.5	0.03146463827977058	0.0	0.0	CC1=CC=C(C=C1)C2CC(=NC3=CC=CC=C3N2)C4=CC5=CC=CC=C5OC4=O
GPR142	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.031068627942001832	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR142	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.03075901770182674	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
GPR142	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.030484704905636727	0.001	0.29796307836111546	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
GPR142	WPDRRLRCCIWCEV-UHFFFAOYSA-N	38.63	0.030461123608533654	0.002	0.41835730300213264	CC1=CC(=CC=C1)NC(=O)CC2C(=O)OC3=CC=CC=C3N2
GPR142	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03008812385637957	0.005	0.5664855018807571	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
