target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
S1PR5	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04648924150908433	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
S1PR5	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.044177185082209705	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
S1PR5	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03925431027394186	0.0	0.0	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
S1PR5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03716782212615235	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
S1PR5	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03639673906533371	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
S1PR5	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03539344266848785	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
S1PR5	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.035121968777610764	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
S1PR5	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.034815646661801695	0.0	0.0	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
S1PR5	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.034288742721548096	0.001	0.29796307836111546	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
S1PR5	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.034070272990726576	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
S1PR5	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.03374262400991759	0.001	0.29796307836111546	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
S1PR5	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.033447897254986085	0.003	0.4880182862002977	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
S1PR5	LXXQULKYDCFOMA-UHFFFAOYSA-N	60.75	0.03336251660114486	0.001	0.29796307836111546	C1CCC(C1)OCC(CN2CCN(CC2)C3=CC(=CC=C3)Cl)O.Cl
S1PR5	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.03288992296730566	0.0	0.0	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
S1PR5	XJWKTHNLDZPKIE-UHFFFAOYSA-N	46.09	0.03284483588196577	0.003	0.4880182862002977	CCN1C(=CC(=C1C)C(=O)CN2C=NC3=CC=CC=C32)C
