target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GABRA6	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.03295755297034597	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
GABRA6	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.031103732463663002	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
GABRA6	DXEIEBNCIPTQFP-UHFFFAOYSA-N	200	0.030806648397972074	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N=C2C)N=C(N)N
GABRA6	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.029906251195691076	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
GABRA6	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.029620821506134324	0.001	0.29796307836111546	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GABRA6	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.029542000144881047	0.002	0.41835730300213264	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
GABRA6	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.028701803230982804	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
GABRA6	GUGVDLUPWKIBQU-UHFFFAOYSA-N	71.43	0.02747761322584428	0.004	0.5339731285988484	C1=CC=NC(=C1)SCC(=O)C2=CC=C(C=C2)Br
GABRA6	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.026163994032260576	0.004	0.5339731285988484	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
GABRA6	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.0259945185095138	0.004	0.5339731285988484	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
GABRA6	NKANXQFJJICGDU-QPLCGJKRSA-N	10.92	0.025572923993738027	0.005	0.5664855018807571	CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3
GABRA6	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.025292027126276383	0.005	0.5664855018807571	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
GABRA6	KKZJGLLVHKMTCM-UHFFFAOYSA-N	164.41	0.025265182461453973	0.003	0.4880182862002977	C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO
GABRA6	VKJGBAJNNALVAV-UHFFFAOYSA-N	7.24	0.024954789974877732	0.005	0.5664855018807571	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC.Cl
GABRA6	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.024691532655250106	0.007	0.6148789841094884	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
