target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R33	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.046258719058686615	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TAS2R33	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.040419994432716266	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
TAS2R33	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03967842620038536	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TAS2R33	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.03884381156173738	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
TAS2R33	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03615189551323004	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
TAS2R33	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.03562623380371065	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
TAS2R33	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.035377914001900386	0.003	0.4880182862002977	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
TAS2R33	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.034124849116364875	0.0	0.0	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
TAS2R33	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.033553559918369585	0.003	0.4880182862002977	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
TAS2R33	ZOYXISIRYJLHSP-UHFFFAOYSA-N	138	0.032846989285793424	0.0	0.0	CCC1=NC2=CC=CC=C2N1CC(COC3=C(C4=CC=CC=C4C=C3)Br)O
TAS2R33	LZFKGFXHFPNEEJ-UHFFFAOYSA-N	21.91	0.03278264508059224	0.002	0.41835730300213264	CC1=C(C(=CC=C1)C)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R33	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.03240067220662126	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
TAS2R33	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.032382453242655394	0.006	0.5941059225512528	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
TAS2R33	KTICKHGQCGQPIP-UHFFFAOYSA-N	11	0.03224356467731277	0.003	0.4880182862002977	CC(=O)N1CCCCC1C2=CN=CC=C2.[N+](=O)(O)[O-].[Ag]
TAS2R33	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.032243119652478384	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
