target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13C5	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022420092506537745	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR13C5	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019778943404067446	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR13C5	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017551351101443763	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR13C5	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01743000782079647	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR13C5	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017321925514926558	0.002	0.41835730300213264	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR13C5	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.017317413489572064	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR13C5	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.016822481350627926	0.002	0.41835730300213264	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR13C5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.016562272557058392	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR13C5	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016414636988177852	0.002	0.41835730300213264	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR13C5	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.015961019582395083	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR13C5	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.015719161377994974	0.003	0.4880182862002977	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR13C5	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.015643817775897836	0.003	0.4880182862002977	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR13C5	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.015433633333035436	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR13C5	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.0153842828869678	0.005	0.5664855018807571	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR13C5	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.015152270531112602	0.002	0.41835730300213264	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
