target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR160	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.24399190441666008	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR160	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.24383293540300174	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
GPR160	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.24226786796857136	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR160	DEKAKJHJLZRBKP-UHFFFAOYSA-N	50.8	0.22832780398702254	0.0	0.0	CC1=CC=C(C=C1)S(=O)(=O)NCC2CC3CCC2C3
GPR160	QJXHXKPITHZZRI-UHFFFAOYSA-N	49.47	0.2163229606860374	0.0	0.0	CCC1CCC2=C(C1)C=C(S2)C(=O)NC(C)C3=CC=NC=C3
GPR160	QUTZSNOFEQMSJC-UHFFFAOYSA-N	101	0.21603760717047382	0.002	0.41835730300213264	C1CCC2=C(C1)C3=C(S2)N4C(=S)NN=C4N(C3=O)C5=CC=CC=C5
GPR160	SAJJSRIZJCOPNO-UHFFFAOYSA-N	66.4	0.21339079042648787	0.001	0.29796307836111546	CC1CCN(CC1)CC2=CC(=C(C3=C2C=CC=N3)O)[N+](=O)[O-]
GPR160	YJRJARYHRGMBPL-UHFFFAOYSA-N	111.64	0.21191942085886561	0.001	0.29796307836111546	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC4=CC(=CC=C4)Br
GPR160	BCFHDYKCMZOQQV-UHFFFAOYSA-N	52.1	0.20668584432336054	0.0	0.0	CC1=C(NC2=C1C=C(C=C2)OCC3=CC=CC=C3)C(=O)N4CCN(CC4)C
GPR160	KJYYVKYSBVQXBM-NVNXTCNLSA-N	439	0.20644135374333564	0.003	0.4880182862002977	CC(=NNC(=S)N)C12CC3CC(C1)CC(C3)C2
GPR160	UGBZHNOJTGBFCM-UHFFFAOYSA-N	15.9	0.2049777539139995	0.004	0.5339731285988484	CC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=N2)N(C)CCC4=CC=CC=N4
GPR160	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.20462006307169764	0.0	0.0	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
GPR160	UUXKLKBJCYNJPR-UHFFFAOYSA-M	32.4	0.2045039162820367	0.001	0.29796307836111546	CC1CCC(C(C1)OC(=O)CN2C3=CC=CC=C3[N+](=C2C4=CC=C(C=C4)C)C)C(C)C.[Cl-]
GPR160	SUOAXGSNCZHZAY-UHFFFAOYSA-N	8.67	0.20127102006051448	0.0	0.0	CCOC(=O)CSC1=C(C=C(C=N1)[N+](=O)[O-])[N+](=O)[O-]
GPR160	XDCSSXMPPBUTQH-ZDLGFXPLSA-N	33.2	0.20119399797435264	0.0	0.0	CN(C1=NC2=CC=CC=C2N=C1)N=CC3=CN=CC=C3
