target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2J1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.037337989258423285	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2J1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.033953258261925884	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2J1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026657027953602374	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2J1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02577063537332459	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2J1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02520710091216735	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2J1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.024583167968662178	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2J1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02446640824344808	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2J1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.023959237098491962	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2J1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.023284535856862236	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR2J1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02283237573255498	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2J1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.0227956074211789	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2J1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.022474301833669563	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2J1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.022288894074657943	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2J1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.0218497670948542	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2J1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.021737534098820874	0.004	0.5339731285988484	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
