target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5H2	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.025544945310504524	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR5H2	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.02111134138260461	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR5H2	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.020985084308741773	0.002	0.41835730300213264	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR5H2	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.0205212457059977	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR5H2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020111254893565824	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5H2	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.019863058781879408	0.001	0.29796307836111546	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR5H2	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01946883806468107	0.001	0.29796307836111546	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR5H2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.018895056709044507	0.005	0.5664855018807571	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5H2	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.018684352312012927	0.001	0.29796307836111546	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR5H2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.0182594805723371	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR5H2	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.01811592477946614	0.003	0.4880182862002977	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
OR5H2	CZKTYPOIXMVYQB-UHFFFAOYSA-N	268	0.017807902980822854	0.004	0.5339731285988484	C1=CC(=CC(=C1)Cl)C2=CC=C(O2)C3C(C(NC(=O)N3)(C(F)(F)F)O)C(=O)C4=CC=C(C=C4)Br
OR5H2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.017276948126999328	0.004	0.5339731285988484	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR5H2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01724535221550027	0.011	0.6772097402388386	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR5H2	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.0172035187995133	0.004	0.5339731285988484	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
