target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1P1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.038680369934736496	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1P1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03535632900369906	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1P1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.027070330444234243	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1P1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02644451193051601	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR1P1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.026187939381511496	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1P1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.024951499170579802	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1P1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02449612007489069	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR1P1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.024171332794584895	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR1P1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024010813098831664	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR1P1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.023615320621910168	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR1P1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.023393431683771726	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR1P1	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.022683220150477374	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR1P1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.022549292694537204	0.002	0.41835730300213264	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR1P1	AMXUNCSKFJYPCR-UHFFFAOYSA-N	16.88	0.02237305879961133	0.003	0.4880182862002977	C1=CC2=CC(=CC(=C2N=C1)O)O
OR1P1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.022097768791622334	0.004	0.5339731285988484	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
