target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2B3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.022606564659679713	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2B3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022408071533957075	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR2B3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021544823217993756	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2B3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02039936426636846	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2B3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.020231660523021854	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR2B3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020138118405053012	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2B3	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02012118394923124	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2B3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.020088698013979875	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2B3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.019480975614671502	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR2B3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.019037890589631415	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR2B3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.01889226871848812	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2B3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.01874371768567832	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2B3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.01867415313110699	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2B3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.018635526165362112	0.001	0.29796307836111546	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2B3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.018543640012040837	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
