target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5L1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03541515482534659	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5L1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.030367579439971114	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR5L1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026631117682849845	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5L1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.025737445623980913	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR5L1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.024562110228009918	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5L1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.024401279920856857	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR5L1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.024039490037344458	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR5L1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.023989903204232974	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR5L1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02346780407878441	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR5L1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.023191706913739476	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR5L1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02306711115606151	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR5L1	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.022608330869492085	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR5L1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.022603987584145734	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR5L1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02245876926659111	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR5L1	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.02209886344284222	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
