target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5G3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021616032044813875	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5G3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021461856914642016	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5G3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020077737665261518	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR5G3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.020002897493696145	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5G3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019475276829900415	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR5G3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019376749742008363	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR5G3	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01928667213552031	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR5G3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.018645148877268904	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR5G3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01848451546097372	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR5G3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.0184052580144685	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR5G3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01836372654504303	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR5G3	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01811895875083174	0.001	0.29796307836111546	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR5G3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.017901767384732207	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5G3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.01767195355518016	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR5G3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.017435663279027926	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
