target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CCR3	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.045154851253676305	0.0	0.0	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
CCR3	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.043288323797001906	0.001	0.29796307836111546	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
CCR3	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.043269544727224885	0.004	0.5339731285988484	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
CCR3	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.04272138277616453	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
CCR3	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.0420210458698551	0.001	0.29796307836111546	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
CCR3	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.04011470234028162	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
CCR3	SGVCNNGMQNCBQW-UHFFFAOYSA-N	28.3	0.03985904302367469	0.003	0.4880182862002977	CC1=CC(=C(C=C1)NC=C2C=C(C=CC2=O)Br)C(=O)C3=CC=CC=C3
CCR3	LMXYVLFTZRPNRV-KMKOMSMNSA-N	63.9	0.038178555348257405	0.002	0.41835730300213264	C1=CC2=C(C=C1I)C(=CC3=CC(=C(C(=C3)Br)O)Br)C(=O)N2
CCR3	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.03768391485772398	0.004	0.5339731285988484	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
CCR3	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.037600072578093204	0.003	0.4880182862002977	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
CCR3	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.03665658064969047	0.001	0.29796307836111546	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
CCR3	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.03643034705561344	0.005	0.5664855018807571	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
CCR3	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.035520843630976025	0.005	0.5664855018807571	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
CCR3	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.03541300079431335	0.006	0.5941059225512528	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
CCR3	ZDQGSUCMJZBZOC-UHFFFAOYSA-N	121	0.03528967008620024	0.005	0.5664855018807571	CN1C(=CC=N1)C(=O)NC2=C(C=C(C=C2)Cl)Cl
